StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       32,      00,   200901,    .63,      5,   3.36,   3.36,   1.18,   3.36,      0,   1899,    .66,   1.81,   2.01,   2.08,   1.44,    .94,    .92,   -5.2,   15.2,
       32,      00,   200902,   1.04,   11.4,   3.95,   3.95,   2.83,   3.95,      0,   1516,   1.71,   1.64,   2.19,   2.38,   2.21,   1.15,      1,    2.3,   20.5,
       32,      00,   200903,   1.58,     20,   4.87,   4.87,   3.97,   4.87,      0,   1403,   1.78,   2.19,   2.24,   2.66,   2.33,   1.55,    .98,   10.5,   29.5,
       32,      00,   200904,    1.1,   39.3,   4.73,   4.73,   1.07,   4.73,      0,    769,   -.24,    .71,   1.25,   2.22,   2.48,    1.8,   1.03,   29.2,   49.3,
       32,      00,   200905,   1.75,   51.7,    4.4,    4.4,     .5,    4.4,      9,    423,   -.47,    -.6,    .01,    .89,    1.8,    1.8,    .19,     38,   65.3,
       32,      00,   200906,   2.97,   60.7,   4.28,   4.28,    .99,   4.28,     49,    165,   -.29,   -.66,   -.73,    .09,   1.38,   1.47,    .04,   48.5,   72.9,
       32,      00,   200907,   2.29,   64.6,   4.49,   4.49,   1.96,   4.49,     89,     99,   -.14,   -.48,   -.72,   -.18,    .58,    1.3,    .16,   52.3,   76.9,
       32,      00,   200908,   1.93,   64.5,   4.43,   4.43,   1.21,   4.43,     84,     97,   -.08,   -.32,   -.53,   -.46,    .13,   1.19,    .18,     52,   77.1,
       32,      00,   200909,   1.78,   63.3,   4.02,   4.02,    .13,   4.01,     75,    126,    .32,     .1,   -.15,   -.67,   -.09,    .96,    .29,   49.7,   76.8,
       32,      00,   200910,   2.72,     38,   5.36,   5.36,   5.27,   5.36,      0,    830,   1.61,   1.23,    .99,   -.02,     .4,   1.09,    .78,   31.1,   44.8,
       32,      00,   200911,    .07,   36.4,   4.24,   4.24,  -1.71,   3.54,      0,    859,  -1.88,   1.12,    .87,    .08,   -.02,    .53,    .75,   24.2,   48.7,
       32,      00,   200912,    1.1,    7.4,   4.74,   4.74,   2.82,   4.74,      0,   1784,   1.79,     .3,   1.46,    .69,   -.08,    .46,    .81,    -.3,   15.2,
       32,      00,   201001,    .79,    9.7,   4.87,   4.87,   1.87,   4.87,      0,   1733,   1.12,    1.8,    .66,   1.08,    .12,     .5,    .96,      2,   17.4,
       32,      00,   201002,    .56,    9.3,   4.82,   4.82,   1.35,   4.82,      0,   1567,    .59,   1.06,   1.65,   1.31,     .5,    .32,    .97,     .5,   18.2,
       32,      00,   201003,    .76,   31.6,   4.85,   4.85,   1.58,   4.85,      0,   1028,    .18,     .4,    .79,   1.53,    .83,    .07,   1.05,   23.5,   39.7,
       32,      00,   201004,   1.58,   47.2,   4.47,   4.47,    .37,   4.47,      5,    522,     .4,    .34,    .43,    .66,   1.13,    .23,   1.28,   33.9,   60.5,
       32,      00,   201005,   4.08,   52.4,   5.66,   5.66,   4.94,   5.66,     14,    383,    1.3,   1.23,   1.18,   1.68,   1.63,    1.1,   2.24,   41.6,   63.2,
       32,      00,   201006,   3.61,   63.1,   5.75,   5.75,   2.01,   5.75,     77,    125,    .24,   1.07,   1.04,   1.23,   1.81,   1.37,   2.28,   52.2,     74,
       32,      00,   201007,   2.76,   68.8,   6.28,   6.28,   3.38,   6.28,    170,     40,    .32,    .22,    .98,   1.01,   1.14,   1.41,      2,   56.4,   81.3,
       32,      00,   201008,    2.4,     69,   6.41,   6.41,   2.31,   6.41,    165,     39,    .45,    .37,    .32,      1,   1.46,   1.56,   2.02,     56,   81.9,
       32,      00,   201009,   3.98,   54.6,   7.82,   7.82,   6.22,   7.82,     10,    322,   1.98,   1.74,    1.6,   1.79,   2.02,   2.39,    2.8,   43.6,   65.6,
       32,      00,   201010,   1.09,     48,   7.33,   7.33,    .96,   7.33,      0,    524,    .25,   1.53,    1.5,   1.91,   1.98,   2.05,    2.5,   35.1,     61,
       32,      00,   201011,    .63,   27.2,   6.88,   6.88,    .91,   6.88,      0,   1132,    .31,     .2,   1.47,   1.29,   1.78,   2.19,   2.13,     18,   36.5,
       32,      00,   201012,   1.24,    9.6,   7.34,   7.34,    3.5,   7.34,      0,   1729,   2.09,   1.28,    .81,   1.71,   2.03,   2.22,   1.76,    2.2,     17,
       32,      00,   201101,    .96,    6.4,   7.49,   7.49,   2.72,   7.49,      0,   1850,   1.54,   2.23,   1.57,   1.92,   2.25,   2.31,   1.81,   -2.3,   15.1,
       32,      00,   201102,    .33,     10,   7.01,   7.01,    .86,   7.01,      0,   1543,   -.27,    .94,   1.75,   1.85,   1.68,   2.16,    1.6,     .7,   19.4,
       32,      00,   201103,   1.05,   19.2,   7.22,   7.22,   2.81,   7.22,      0,   1427,    .83,    .51,   1.12,   1.13,   1.84,    2.1,   1.43,   10.6,   27.9,
       32,      00,   201104,   1.87,   39.1,    7.4,    7.4,   2.75,    7.4,      0,    767,    .73,    .96,     .8,   1.57,   2.12,   2.39,   1.61,   29.7,   48.5,
       32,      00,   201105,   4.06,   50.9,   8.42,   8.42,   5.35,   8.42,      8,    433,   1.29,   1.38,   1.48,   1.99,   2.19,   2.24,   2.73,   40.6,   61.2,
       32,      00,   201106,   3.89,   62.4,   8.45,   8.45,   2.68,   8.45,     67,    136,    .46,   1.21,   1.31,    1.6,   1.75,   2.62,   3.09,   51.7,     73,
       32,      00,   201107,   3.79,   71.1,   9.38,   9.38,   5.42,   9.38,    221,     23,   1.15,   1.03,   1.66,   1.83,   2.36,   2.68,   3.06,   59.7,   82.6,
       32,      00,   201108,   2.46,   68.6,   9.49,   9.49,   3.22,   9.49,    154,     42,    .51,   1.12,   1.08,   1.83,   2.39,   2.72,   3.07,     56,   81.1,
       32,      00,   201109,   1.49,   58.3,    8.7,    8.7,    .56,    8.7,     25,    227,    .01,    .28,    .86,   1.48,   1.77,   1.86,   3.09,   44.3,   72.3,
       32,      00,   201110,   1.06,   48.4,   -.02,   7.78,   -.06,   7.71,      0,    508,    .21,   -.02,    .19,   1.36,   1.59,   2.07,   3.09,   36.3,   60.4,
       32,      00,   201111,    .16,   30.5,   -.31,   6.69,   -.87,   6.25,      0,   1033,  -1.14,    -.4,   -.36,    .56,   1.35,   1.78,   3.09,   19.4,   41.6,
       32,      00,   201112,    .32,   23.1,   -.36,   5.92,   -.24,   5.35,      0,   1307,   -.59,  -1.46,   -.63,    .39,   1.14,    1.4,   2.46,   13.9,   32.2,
       32,      00,   201201,    .33,     20,   -.43,    5.2,   -.33,   4.46,      0,   1414,   -.45,   -.78,  -1.38,    -.3,    .93,   1.14,   2.27,    9.6,   30.4,
       32,      00,   201202,    .51,     21,   -.24,   4.81,    .44,   4.18,      0,   1237,    .43,   -.13,   -.44,   -.54,    .42,   1.18,   2.23,     10,     32,
       32,      00,   201203,    .51,   40.6,  -1.17,   3.36,  -2.87,   1.71,     10,    776,   -.51,   -.22,   -.53,    -.9,    .21,    .96,    2.1,   27.7,   53.5,
       32,      00,   201204,   2.06,   45.8,  -1.05,   3.02,    .01,   1.38,      0,    576,    .93,     .6,    .62,   -.18,   -.03,   1.07,   2.15,   33.1,   58.5,
       32,      00,   201205,   2.04,     55,  -1.15,    2.5,   -.63,    .69,     23,    314,    -.2,    .29,    .12,   -.07,   -.31,     .4,   2.01,   42.1,     68,
       32,      00,   201206,   2.62,   65.5,  -1.83,   1.44,  -2.39,  -1.03,    113,     87,   -.62,    -.7,   -.26,   -.43,    -.7,   -.09,   1.87,   52.8,   78.3,
       32,      00,   201207,   2.21,   74.1,  -2.43,  -2.43,  -2.37,  -2.43,    295,     10,   -.23,   -.75,   -.79,   -.52,   -.81,   -.59,   1.45,   60.9,   87.3,
       32,      00,   201208,   1.52,   67.4,  -2.89,  -2.89,  -2.14,  -2.89,    129,     58,   -.62,    -.7,   -.98,   -.72,   -.84,   -.89,   1.24,   52.6,   82.3,
       32,      00,   201209,     .2,   58.2,  -3.84,  -3.84,  -3.75,  -3.84,     24,    234,  -2.24,  -1.99,  -1.56,  -1.12,  -1.26,  -1.42,    .32,   41.7,   74.6,
       32,      00,   201210,   1.97,   41.2,    .85,   -2.6,   2.56,  -1.54,      0,    732,   1.09,   -.33,   -.71,  -1.07,   -.87,  -1.14,    .55,   31.3,   51.1,
       32,      00,   201211,    .68,   27.5,    .89,   -2.2,    .39,   -.97,      0,   1133,    .41,   1.01,   -.25,  -1.02,   -.82,   -.92,    .56,   18.8,   36.2,
       32,      00,   201212,    .44,   13.3,     .8,  -1.98,   -.01,   -.75,      0,   1616,   -.07,    .22,    .91,    -.8,   -.75,   -.87,    .28,    4.8,   21.8,
       32,      00,   201301,    .34,   11.4,    .55,  -1.94,   -.49,   -.88,      0,   1684,    -.4,   -.38,   -.03,   -.74,  -1.04,   -.86,    .14,    1.7,   21.1,
       32,      00,   201302,    .52,   16.8,    .59,  -1.64,    .29,   -.49,      0,   1387,    .46,   -.07,   -.12,   -.33,  -1.04,   -.84,    .17,    7.8,   25.8,
       32,      00,   201303,    .97,   17.6,    .77,  -1.23,    .71,    .13,      0,   1490,    .66,     .7,    .35,    .89,   -.66,   -.67,    .15,    6.9,   28.2,
       32,      00,   201304,   1.06,   31.3,   1.02,   -.77,    .99,    .83,      0,   1016,   -.29,   -.02,    .04,   -.07,   -.68,     -1,    .03,   21.3,   41.3,
       32,      00,   201305,    5.5,   53.4,   3.33,   3.33,   7.25,   3.33,     14,    368,   2.12,   1.72,   1.75,   1.66,   1.02,    .19,    .31,     41,   65.7,
       32,      00,   201306,   3.69,   63.3,    3.7,    3.7,   2.14,    3.7,     83,    119,    .31,   1.88,   1.52,   1.56,   1.77,    .54,    .31,   52.3,   74.3,
       32,      00,   201307,    2.2,   68.3,   4.07,   4.07,   2.26,   4.07,    157,     46,   -.24,   -.08,   1.47,    1.3,   1.18,     .5,   -.07,   56.2,   80.5,
       32,      00,   201308,   1.63,   68.6,   3.76,   3.76,    .32,   3.76,    155,     43,   -.46,   -.62,   -.35,    .94,    .89,    .53,   -.25,   55.6,   81.6,
       32,      00,   201309,   2.76,     62,   4.15,   4.15,   2.32,   4.15,     58,    149,   1.16,    .59,    .21,   1.22,   1.29,   1.48,    .02,   49.4,   74.5,
       32,      00,   201310,   3.52,   41.6,   5.97,   5.97,   6.75,   5.97,      0,    718,   2.06,   2.11,    1.7,   2.61,   2.49,   2.29,    .69,   31.9,   51.3,
       32,      00,   201311,    .21,   26.2,    5.3,    5.3,   -.16,   5.19,      0,   1170,   -.89,   1.73,   1.84,   1.08,   2.06,   1.98,     .7,   15.9,   36.5,
       32,      00,   201312,    .88,    5.1,   5.54,   5.54,   2.34,   5.54,      0,   1882,   1.28,    .16,   1.89,   1.31,   2.06,   2.13,    .72,   -4.2,   14.3,
       32,      00,   201401,    .41,    8.5,   5.24,   5.24,    .82,   5.24,      0,   1790,    -.1,     .8,    .03,   1.54,   2.27,   2.18,    .72,   -3.1,   20.2,
       32,      00,   201402,    .18,    5.7,   4.76,   4.76,    .18,   4.76,      0,   1680,   -1.3,   -.93,    .22,   1.74,   1.04,   1.99,    .63,   -4.9,   16.2,
       32,      00,   201403,    .43,   22.7,   4.48,   4.48,    .63,   4.48,      0,   1330,   -.77,  -1.53,  -1.28,   1.32,    .93,   1.66,     .6,   12.4,     33,
       32,      00,   201404,    2.1,   38.2,   5.05,   5.05,    3.1,   5.05,      0,    806,    .98,    .55,    .22,    .11,   1.51,   2.19,    .66,   26.5,   49.9,
       32,      00,   201405,   2.38,   53.7,   5.01,   5.01,   1.45,   5.01,     15,    359,    .09,    .53,    .31,    .31,   1.44,   1.02,    .76,   41.7,   65.8,
       32,      00,   201406,   4.75,   62.5,   5.91,   5.91,   4.22,   5.91,     72,    132,   1.07,    .76,   1.02,    .68,   1.64,   1.45,   1.52,   51.9,     73,
       32,      00,   201407,   1.57,   66.8,   5.68,   5.68,   1.14,   5.68,    125,     66,  -1.03,    .19,    .09,    .11,    .08,   1.09,   1.16,   54.6,     79,
       32,      00,   201408,   4.44,     67,   7.38,   7.38,   6.87,   7.38,    125,     61,   2.16,    .96,   1.43,    1.2,   1.23,   2.08,   1.89,   56.1,   77.8,
       32,      00,   201409,   1.19,   57.8,    .05,   6.66,    .14,   6.66,     23,    233,   -.34,   1.34,    .56,   1.07,    .82,   1.58,   2.51,   44.9,   70.7,
       32,      00,   201410,    .53,   46.5,   -.35,   5.63,  -1.05,   5.19,      0,    573,   -.67,   -.74,    .85,    .54,    .56,    .53,   2.17,   34.6,   58.4,
       32,      00,   201411,    .46,   20.2,   -.29,   5.07,    .07,    4.6,      0,   1344,   -.07,   -.76,   -.81,     .6,    .58,     .6,   2.02,     11,   29.4,
       32,      00,   201412,    .17,   18.3,   -.48,   4.33,   -.67,   3.57,      0,   1460,  -1.49,    -.9,  -1.26,   -.07,    .58,    .34,   1.62,   10.2,   26.4,
       32,      00,   201501,    .48,     16,   -.35,   3.97,    .26,   3.26,      0,   1537,    .17,   -.78,   -.65,    .53,    .32,    .34,   1.62,      7,   25.1,
       32,      00,   201502,    .41,    8.4,   -.24,   3.63,     .2,   2.95,      0,   1613,    .08,    .01,    -.7,  -1.04,    .41,    .42,   1.56,   -2.8,   19.7,
       32,      00,   201503,    .42,     33,   -.48,      3,   -.77,   2.02,      0,   1005,    -.8,   -.73,   -.61,  -1.56,   -.25,    .44,   1.39,   21.1,   44.9,
       32,      00,   201504,    .59,   44.3,  -1.18,   1.94,  -2.25,     .2,      0,    617,  -1.11,  -1.49,  -1.48,  -1.69,   -.14,   -.08,   1.29,   30.4,   58.2,
       32,      00,   201505,      4,   52.4,   1.22,   2.96,   3.67,   2.38,     12,    396,   1.25,     .6,    .37,    .12,   -.42,    .54,   1.03,   39.8,   64.9,
       32,      00,   201506,   3.63,   65.1,   1.29,   2.84,    .57,   2.38,    102,     97,    .26,   1.04,    .52,    .32,   -.21,     .1,   1.14,   53.2,     77,
       32,      00,   201507,   2.65,   69.9,   1.39,   2.79,    .72,   2.51,    186,     32,    .22,    .16,    .89,    .24,    .03,    .46,   1.13,   57.5,   82.3,
       32,      00,   201508,   1.59,     68,   -.34,   2.16,  -1.02,   1.45,    139,     51,   -.52,   -.31,   -.17,    .04,   -.12,   -.48,   1.13,   53.7,   82.3,
       32,      00,   201509,   1.57,     62,   -.59,   1.66,   -.85,    .61,     62,    146,     .1,   -.35,   -.27,    .17,    .01,   -.37,    .91,     48,     76,
       32,      00,   201510,   1.32,   47.8,   -.52,    1.5,    .03,    .45,      0,    530,    .51,    .23,   -.15,     .5,    .03,   -.14,    .29,   35.9,   59.7,
       32,      00,   201511,    .49,   32.5,   -.61,    1.2,   -.43,    .02,      0,    971,      0,    .29,    .14,   -.14,    .01,   -.12,    .37,   22.4,   42.6,
       32,      00,   201512,    .57,   21.1,   -.46,   1.16,    .25,    .09,      0,   1371,     .4,    .11,    .32,   -.16,    .16,    .02,    .24,   13.4,   28.8,
       32,      00,   201601,    .22,   14.6,   -.78,    .67,  -1.09,   -.68,      0,   1586,  -1.03,   -.35,   -.33,   -.34,    .35,   -.08,    .19,    6.5,   22.8,
       32,      00,   201602,     .4,   25.6,   -.82,   -.82,   -.35,   -.82,      1,   1131,    .04,   -.82,   -.37,   -.05,   -.24,   -.08,    .23,   16.6,   34.6,
       32,      00,   201603,    .53,   36.3,  -1.48,  -1.48,  -2.23,  -1.48,      0,    897,   -.45,   -.45,   -.97,   -.19,   -.41,   -.01,    .25,   24.4,   48.1,
       32,      00,   201604,   2.67,   41.9,   -.67,   -.67,   1.97,    .46,      0,    700,   1.52,   1.23,   1.14,    .68,     .2,     .7,    .43,     30,   53.7,
       32,      00,   201605,   2.31,   56.5,   -.71,   -.71,   -.33,    .24,     29,    279,    .03,    .84,    .67,     .5,     .4,    .16,    .39,   42.8,   70.2,
       32,      00,   201606,   2.58,   65.9,  -1.45,  -1.45,  -2.43,  -1.45,    114,     86,   -.66,   -.55,    .18,    -.1,   -.03,   -.25,   -.12,   53.3,   78.6,
       32,      00,   201607,   4.42,   69.2,   1.06,   1.06,   3.17,   1.06,    170,     38,   1.58,    .61,    .39,     .8,    .63,    .36,     .6,   57.2,   81.2,
       32,      00,   201608,   2.43,     68,   1.12,   1.12,    .53,   1.12,    140,     50,    .48,   1.52,    .69,    .89,    .79,    .63,    .14,   54.3,   81.6,
       32,      00,   201609,   3.15,   58.6,   2.06,   2.06,   3.14,   2.06,     29,    213,   1.44,   1.31,   2.03,   1.48,   1.31,   1.24,    .64,   46.9,   70.3,
       32,      00,   201610,   1.22,   46.1,   1.94,   1.94,    .29,   1.94,      0,    583,     .4,   1.16,   1.18,   1.07,   1.46,   1.29,    .84,   35.6,   56.5,
       32,      00,   201611,    .94,   39.2,   1.58,   1.58,   -.47,   1.29,      0,    771,    .85,    .62,   1.27,   1.41,   1.52,   1.41,    .97,   28.8,   49.7,
       32,      00,   201612,   1.49,   10.1,   2.61,   2.61,   3.57,   2.61,      0,   1691,   2.57,   1.87,   1.31,   2.38,   1.96,   1.76,   1.15,    2.6,   17.7,
       32,      00,   201701,     .5,   11.2,   2.43,   2.43,    .27,   2.43,      0,   1669,    .24,   1.94,   1.66,   1.68,   1.52,   1.88,   1.13,      4,   18.4,
