StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       41,      00,   200009,   1.18,   78.1,  -5.77,  -5.77,     -3,  -5.77,    429,      0,  -1.39,  -2.27,  -2.39,   -1.1,   -.97,  -1.34,   -.77,   63.4,   92.8,
       41,      00,   200010,      4,   67.2,    .54,  -4.64,   1.62,  -3.99,    180,     35,    .97,   -.03,   -.83,   -.54,   -.47,    -.9,   -.94,     57,   77.4,
       41,      00,   200011,   5.24,   51.1,   2.47,  -2.17,   5.97,     .7,     19,    336,    2.3,   1.94,   1.18,    .48,    .42,    .07,   -.66,   40.8,   61.3,
       41,      00,   200012,   1.75,   42.4,    2.8,  -1.36,   1.75,   1.97,      1,    635,    .18,   1.84,   1.71,   -.13,    .26,    .18,   -.53,   31.5,   53.2,
       41,      00,   200101,   2.35,   43.9,   3.38,   3.38,   2.59,   3.38,      7,    587,    .98,    .65,   2.03,    .63,    .52,    .41,   -.47,   33.5,   54.3,
       41,      00,   200102,   2.03,   51.9,   3.42,   3.42,   1.16,   3.42,     28,    312,    .62,    .98,    .76,   1.27,    .72,    .61,   -.24,   40.4,   63.5,
       41,      00,   200103,   3.25,   53.3,   4.14,   4.14,   3.24,   4.14,     22,    335,   1.63,   1.48,   1.48,   2.01,    .59,    .77,   -.19,   42.6,     64,
       41,      00,   200104,    .79,   67.8,   -.63,   3.09,  -1.89,    2.3,    166,     33,  -1.77,    .19,    .36,   1.41,    .62,    .56,   -.35,   55.7,   79.9,
       41,      00,   200105,   3.02,   74.1,    -.8,   2.53,   -.72,   1.43,    315,      2,    -.1,   -.99,    .01,    .38,     .9,    .54,   -.43,   61.8,   86.4,
       41,      00,   200106,   2.55,   80.9,   -.94,   2.05,   -.65,     .7,    469,      0,   -.15,   -.24,   -.87,    .28,   1.11,    .07,   -.64,   68.5,   93.2,
       41,      00,   200107,    .97,   85.1,  -1.73,    .95,  -2.66,  -1.31,    619,      0,   -1.5,   -.99,    -.9,   -.41,    .61,    .14,   -.79,   72.7,   97.4,
       41,      00,   200108,    3.6,   82.8,   -1.1,   1.31,   1.35,   -.38,    582,      0,   1.13,   -.05,   -.23,   -.16,    .18,    .65,   -.43,   70.9,   94.7,
       41,      00,   200109,   3.23,   74.9,   -.91,   1.25,    .23,    -.3,    328,      3,    .32,    .87,    .07,   -.57,    .23,    .98,   -.24,   63.1,   86.6,
       41,      00,   200110,   1.74,   65.4,  -1.11,    .82,   -.88,   -.89,    114,     69,   -.39,   -.13,    .35,   -.37,   -.15,    .64,   -.21,   51.7,   79.1,
       41,      00,   200111,   3.31,   58.9,   -.51,   1.23,   1.47,      0,     61,    168,   1.25,    .44,    .45,    .13,    .09,    .32,     .2,   47.9,   69.9,
       41,      00,   200112,   2.28,   49.4,   -.21,   1.35,    .73,    .34,     13,    399,    .68,   1.18,    .54,     .4,   -.16,    .42,     .3,   37.4,   61.3,
       41,      00,   200201,    .96,   48.7,   -.53,    .87,  -1.02,   -.33,     21,    445,   -.58,    .05,    .74,    .66,    .01,    .14,    .31,   35.7,   61.7,
       41,      00,   200202,   1.05,   47.1,   -.72,   -.72,   -.73,   -.72,      6,    449,   -.58,   -.78,   -.24,    .15,   -.02,   -.04,    .34,   33.7,   60.6,
       41,      00,   200203,   1.98,   55.4,   -.39,   -.39,    .75,   -.39,     43,    267,    .38,   -.16,   -.41,    .14,    .13,   -.33,     .3,   41.7,     69,
       41,      00,   200204,   1.79,   69.1,   -.74,   -.74,  -1.15,   -.74,    198,     25,   -.28,    .03,   -.28,    .22,    .36,   -.13,    .33,   57.5,   80.7,
       41,      00,   200205,    1.9,     74,  -1.49,  -1.49,  -2.49,  -1.49,    307,      4,  -1.13,  -1.08,   -.69,   -.65,   -.26,   -.34,    .18,   61.5,   86.5,
       41,      00,   200206,   2.39,   80.6,  -1.86,  -1.86,  -1.57,  -1.86,    464,      0,   -.28,   -.98,  -1.01,   -.95,   -.42,   -.34,   -.19,   68.8,   92.4,
       41,      00,   200207,   4.73,   80.9,    .83,   -.84,    2.5,    .43,    524,      0,   1.86,   1.01,    .22,   -.03,    .29,    .38,    .39,   70.6,   91.3,
       41,      00,   200208,   1.75,   82.8,    .36,  -1.14,  -1.15,   -.41,    571,      0,   -.37,    1.1,     .6,   -.05,   -.17,    .03,    .56,     71,   94.7,
       41,      00,   200209,   2.99,   76.1,    .24,   -1.1,   -.25,   -.45,    384,      1,    .15,   -.19,     .8,   -.16,   -.29,   -.03,    .82,   63.9,   88.2,
       41,      00,   200210,   6.17,   64.9,   1.75,   1.75,    4.6,   1.75,    145,     68,   1.87,   1.53,   1.18,    .98,    .63,    .78,    1.1,   55.6,   74.1,
       41,      00,   200211,   1.83,     53,   1.93,   1.93,   1.09,   1.93,     19,    302,    .16,   1.55,   1.36,    1.4,    .73,    .55,    .58,     41,   64.9,
       41,      00,   200212,   3.11,   47.8,   2.76,   2.76,   3.07,   2.76,      9,    447,   1.32,    .85,   1.75,   1.97,    .95,    .69,    .64,   36.3,   59.3,
       41,      00,   200301,    .58,   46.2,    2.4,    2.4,   -.23,   2.24,      7,    551,  -1.17,    .37,    .23,   1.03,     .9,    .63,    .45,   33.7,   58.6,
       41,      00,   200302,    2.4,   48.3,   2.85,   2.85,   2.12,   2.85,      8,    417,   1.03,    .01,    .74,   1.41,   1.48,    .88,    .52,   37.3,   59.3,
       41,      00,   200303,   1.13,   57.2,    -.2,   2.36,   -.61,   2.04,     44,    240,   -.65,    .23,   -.34,   1.17,    1.5,    .72,    .26,   44.5,   69.9,
       41,      00,   200304,    .77,   66.6,   -.78,   1.51,   -1.8,     .4,    131,     45,  -1.82,  -1.63,   -.58,   -.26,    .54,    .53,    .31,   52.9,   80.2,
       41,      00,   200305,    1.5,   75.8,  -1.76,  -1.76,  -3.18,  -1.76,    378,      1,  -1.59,  -2.35,  -2.43,   -.82,    .23,    .45,    .12,   63.3,   88.3,
       41,      00,   200306,   4.48,   78.5,  -1.17,  -1.17,   1.24,   -.49,    441,      0,   1.18,   -.03,   -.68,   -.67,    .52,    .84,     .4,   66.9,     90,
       41,      00,   200307,   2.36,   82.1,  -1.14,  -1.14,   -.28,   -.56,    550,      0,    .08,    .87,   -.07,    -.4,    -.2,     .4,    .59,   70.5,   93.6,
       41,      00,   200308,   2.09,   82.9,  -1.26,  -1.26,    -.7,   -.94,    580,      0,   -.02,   -.13,    .63,   -.76,   -.27,    .43,    .38,   70.6,   95.2,
       41,      00,   200309,   3.91,   73.9,   -.69,   -.69,   1.31,    .26,    312,      4,    .77,    .47,    .32,   -.29,   -.37,    .57,    .46,   62.9,   84.9,
       41,      00,   200310,   2.71,   67.4,    -.6,    -.6,    .05,    .36,    166,     36,    .28,     .6,     .4,    .18,   -.11,   -.02,    .56,     55,   79.9,
       41,      00,   200311,   1.56,     58,   -.89,   -.89,  -1.06,   -.35,     64,    176,   -.09,    .08,    .41,    .62,   -.35,   -.06,    .28,   46.7,   69.4,
       41,      00,   200312,    .71,   49.1,  -1.51,  -1.51,  -2.12,  -1.51,      8,    427,   -1.2,   -.78,   -.38,   -.13,   -.47,   -.53,    .06,   34.8,   63.4,
       41,      00,   200401,   2.17,   48.9,  -1.46,  -1.46,   -.31,  -1.46,     20,    438,    .81,   -.22,   -.32,     .1,   -.03,   -.25,    .21,   37.7,     60,
       41,      00,   200402,   2.81,   47.4,    .47,   -.84,   1.41,    .01,      8,    441,   1.45,   1.35,    .53,    .53,    .73,   -.15,    .45,   36.3,   58.6,
       41,      00,   200403,   2.35,   61.8,    .49,   -.69,    .19,    .28,    105,    138,    .77,    1.4,   1.33,    .41,    .51,    .05,    .51,   50.9,   72.7,
       41,      00,   200404,   3.94,   64.3,   1.26,   1.26,   2.47,   1.26,    106,     61,    1.3,   1.27,   1.58,    .86,    .89,     .7,    .88,     53,   75.7,
       41,      00,   200405,   2.39,   73.7,    .72,    .72,  -1.22,    -.1,    293,      1,   -.64,    .47,    .67,    .72,    .67,    .86,    .95,     62,   85.5,
       41,      00,   200406,   6.66,   78.7,   2.29,   2.29,   4.91,   2.29,    429,      0,   2.34,   1.35,   1.65,   1.79,   1.18,   1.23,   1.51,   67.7,   89.6,
       41,      00,   200407,   2.37,   80.7,   2.79,   2.79,   2.21,   2.79,    520,      0,    .09,   1.89,   1.19,   1.69,   1.21,   1.16,    1.2,   69.6,   91.9,
       41,      00,   200408,   3.18,   79.3,   3.37,   3.37,   2.61,   3.37,    488,      0,    .85,    .56,   2.12,   1.61,    1.5,    1.3,   1.36,   67.8,   90.7,
       41,      00,   200409,   2.55,   75.2,   2.88,   2.88,   -.42,   2.65,    379,      1,   -.18,    .33,     .2,   1.38,   1.63,   1.08,   1.41,   63.5,     87,
       41,      00,   200410,   3.95,   69.7,   3.05,   3.05,   1.38,   3.05,    269,     20,    .94,    .55,    .75,    1.3,   1.74,   1.35,   1.06,     59,   80.4,
       41,      00,   200411,   6.18,   55.7,   5.01,   5.01,   6.84,   5.01,     49,    216,   2.72,    2.2,   1.87,    2.8,   2.23,   2.17,   1.75,   45.7,   65.6,
       41,      00,   200412,    .81,   47.6,   4.55,   4.55,    .16,   4.55,      6,    460,  -1.02,   1.84,    1.7,   1.54,   2.01,   2.14,   1.08,   34.8,   60.4,
       41,      00,   200501,   1.89,   50.7,   4.49,   4.49,   1.22,   4.49,     29,    393,    .53,   -.36,   1.82,    1.6,      2,   2.22,   1.28,   39.6,   61.8,
       41,      00,   200502,   2.51,   51.9,   4.66,   4.66,   1.91,   4.66,     24,    310,   1.14,    .99,    .28,   1.63,   2.45,   2.13,   1.31,   42.6,   61.3,
       41,      00,   200503,    1.8,   56.5,   4.36,   4.36,    .54,   4.36,     51,    237,    .18,     .8,    .78,   1.65,   1.64,   2.17,   1.43,   43.7,   69.4,
       41,      00,   200504,     .7,   64.3,    -.5,   3.41,   -1.5,   2.78,    100,     68,  -2.01,   -.94,   -.17,    .97,   1.19,   1.57,   1.59,   50.3,   78.2,
       41,      00,   200505,   2.89,   71.8,   -.54,   2.97,   -.27,   2.19,    259,      7,   -.21,  -1.16,   -.85,   -.43,    .83,   1.62,   1.72,   60.1,   83.5,
       41,      00,   200506,   1.24,   80.5,  -1.09,   2.06,  -1.82,    .58,    496,      0,  -1.39,  -1.08,   -1.7,   -.61,    .52,    .59,   1.34,   68.1,   92.9,
       41,      00,   200507,   3.01,   82.5,   -.98,   1.85,      0,    .38,    570,      0,    .64,   -.54,   -.62,   -.56,    .42,    .68,    1.4,   70.3,   94.7,
       41,      00,   200508,   3.42,   81.3,   -.37,   2.16,   1.52,   1.23,    569,      0,   1.01,   1.08,    .03,   -.51,    -.3,    .68,   1.55,   69.7,     93,
       41,      00,   200509,   1.41,   79.9,  -1.32,    .95,  -2.97,   -.94,    504,      0,  -1.17,   -.14,    .09,  -1.03,   -.46,    .48,   1.33,   66.6,   93.2,
       41,      00,   200510,   2.15,   66.5,  -1.36,    .68,   -.52,  -1.24,    156,     46,   -.08,   -.87,   -.27,   -.65,   -.63,    .19,   1.23,   53.7,   79.3,
       41,      00,   200511,    .73,   58.7,  -2.04,  -2.04,  -2.46,  -2.04,     65,    167,  -1.07,   -.68,  -1.28,   -.86,  -1.12,   -.89,    1.1,     44,   73.4,
       41,      00,   200512,    .45,   47.3,  -2.63,  -2.63,  -2.41,  -2.63,      6,    482,  -1.74,  -1.65,  -1.16,   -.79,  -1.44,   -.95,    .85,   33.1,   61.4,
       41,      00,   200601,   1.06,   52.9,  -3.21,  -3.21,  -2.54,  -3.21,     38,    328,   -.44,  -1.38,  -1.52,  -1.11,  -1.22,  -1.16,    .75,   37.5,   68.3,
       41,      00,   200602,   1.14,   50.3,  -3.56,  -3.56,  -2.03,  -3.56,     13,    369,   -.46,   -.62,  -1.28,  -1.62,  -1.27,  -1.46,    .57,   36.3,   64.2,
       41,      00,   200603,   2.07,   61.1,  -3.43,  -3.43,   -.72,  -3.43,    103,    147,    .48,   -.02,   -.25,   -.95,    -.8,  -1.39,    .55,   48.7,   73.5,
       41,      00,   200604,   1.51,   70.7,  -4.11,  -4.11,   -3.1,  -4.11,    231,     14,   -.59,   -.09,   -.33,  -1.16,  -1.11,  -1.24,    .29,     57,   84.4,
       41,      00,   200605,    2.2,   75.7,  -4.96,  -4.96,  -3.81,  -4.96,    349,      0,   -.82,  -1.07,   -.63,  -1.21,  -1.54,  -1.36,    .28,   62.2,   89.3,
       41,      00,   200606,   1.96,   80.8,  -5.57,  -5.57,  -3.37,  -5.57,    475,      0,   -.66,  -1.06,  -1.23,     -1,  -1.29,  -1.18,   -.39,   67.6,   93.9,
       41,      00,   200607,   2.31,   83.4,   -5.6,   -5.6,   -1.8,   -5.6,    579,      0,    .03,   -.53,   -.94,   -.88,  -1.35,  -1.25,   -.39,   71.4,   95.4,
       41,      00,   200608,   2.36,   83.6,  -5.29,  -5.29,    -.8,  -5.29,    627,      0,    .22,    .01,   -.46,   -.73,  -1.12,  -1.41,    -.5,   71.7,   95.3,
       41,      00,   200609,   3.27,   74.1,    .14,   -4.6,    .41,   -4.4,    348,      4,    .34,    .28,    .13,   -.74,   -.71,  -1.05,   -.45,   61.9,   86.2,
       41,      00,   200610,   4.03,   66.8,    .69,  -3.56,   1.71,  -2.66,    173,     44,    .98,    .87,    .75,   -.08,   -.23,   -.74,   -.46,   54.3,   79.3,
       41,      00,   200611,    .72,   57.9,    .01,  -3.81,  -1.84,  -3.54,     52,    195,  -1.09,     .3,    .35,   -.09,   -.37,   -.78,  -1.23,   44.1,   71.7,
       41,      00,   200612,    2.5,   48.2,    .26,  -3.16,    .75,  -2.57,     10,    424,    .86,   -.14,    .51,    .42,    -.3,   -.35,   -.83,   36.3,   60.2,
       41,      00,   200701,   3.55,   42.5,   1.23,  -1.83,   3.01,   -.13,      6,    604,   1.96,   1.86,    .84,   1.03,     .3,    .12,   -.65,     33,   52.1,
       41,      00,   200702,    .48,   49.4,    .69,  -2.07,  -1.26,   -.84,     11,    388,  -1.42,    .75,    .96,    .72,    .34,      0,   -.93,   36.5,   62.2,
       41,      00,   200703,   4.47,   61.9,   1.84,   -.63,   3.68,   1.77,    107,    133,   2.63,   1.26,   1.88,   1.31,   1.26,    .44,    -.6,   50.1,   73.7,
       41,      00,   200704,   2.15,   61.7,   1.93,   1.93,    .82,   1.93,     64,    108,    .06,    1.4,    .81,    .96,   1.18,    .58,   -.42,   49.4,     74,
       41,      00,   200705,   5.54,   71.4,   2.96,   2.96,   3.69,   2.96,    270,      7,   1.51,   1.08,    1.8,   1.82,   1.53,   1.22,   -.02,   61.2,   81.5,
       41,      00,   200706,   5.33,   77.9,   4.22,   4.22,   4.69,   4.22,    430,      0,   1.66,   2.04,   1.66,   2.04,   1.84,   1.76,    .56,   67.2,   88.5,
       41,      00,   200707,   5.37,     79,   6.45,   6.45,   7.99,   6.45,    466,      0,   2.24,   2.59,   2.89,    2.3,   2.16,   2.09,    .88,   69.1,   88.9,
       41,      00,   200708,   2.92,   81.8,    7.7,    7.7,   5.76,    7.7,    565,      0,    .67,   2.09,   2.74,   2.64,   2.55,   2.16,     .8,     71,   92.7,
       41,      00,   200709,   2.68,   77.1,   -.02,   6.89,   -.06,   6.82,    411,      0,   -.08,    .26,   1.45,   2.12,    2.4,   2.11,   1.01,   66.1,   88.2,
       41,      00,   200710,   1.15,   68.6,   -.55,   5.65,  -1.59,   4.95,    191,     29,   -.91,   -.72,   -.37,   1.81,   1.72,   1.72,    .83,   54.6,   82.7,
       41,      00,   200711,   1.34,   57.6,   -.84,   4.72,  -1.06,   3.59,     52,    189,   -.32,   -.93,   -.84,   1.09,   1.77,   1.88,    .91,   44.8,   70.4,
       41,      00,   200712,   1.22,   49.2,  -1.12,   3.87,  -1.08,   2.34,     18,    399,   -.42,   -.57,   -.97,    .27,   1.16,   1.64,    .82,   35.6,   62.7,
       41,      00,   200801,    .94,   46.1,  -1.47,      3,   -1.4,   1.01,     11,    520,   -.61,    -.8,   -.82,   -.78,   1.15,   1.25,    .84,   33.2,     59,
       41,      00,   200802,    1.1,   53.2,  -1.92,    2.1,   -1.8,   -.43,     33,    288,   -.52,   -.76,   -.87,  -1.13,    .55,   1.35,    .86,     38,   68.4,
       41,      00,   200803,   2.34,   58.4,  -1.52,   2.08,    .59,   -.15,     64,    203,    .76,    .16,   -.19,    -.8,    .11,    .97,    .92,   44.2,   72.6,
       41,      00,   200804,   1.87,   65.3,  -1.63,    1.6,   -.79,   -.75,    120,     60,    -.2,    .29,   -.01,   -.57,    -.7,    .94,   1.08,   50.9,   79.6,
       41,      00,   200805,   2.29,   74.3,  -2.32,    .58,  -2.58,   -2.3,    331,      2,   -.73,   -.75,   -.26,   -.72,  -1.02,    .29,   1.09,   61.5,   87.2,
       41,      00,   200806,   1.93,   82.9,  -3.07,  -3.07,  -2.97,  -3.07,    548,      0,   -.69,  -1.02,  -1.01,   -.81,   -1.1,   -.35,    1.1,   70.3,   95.5,
       41,      00,   200807,   2.29,   81.7,   -3.2,   -3.2,  -1.34,   -3.2,    560,      0,    .02,   -.56,   -.92,   -.67,   -.87,   -.91,   1.09,   70.1,   93.4,
       41,      00,   200808,   4.52,   80.8,  -1.82,  -1.82,   3.15,   -.49,    541,      0,   1.66,   1.29,    .54,    .16,   -.25,   -.59,   1.34,   69.8,   91.8,
       41,      00,   200809,   2.85,   73.3,  -1.63,  -1.63,    .02,   -.29,    321,      5,    .04,   1.11,    .89,    -.1,   -.15,   -.57,   1.38,   61.4,   85.1,
       41,      00,   200810,   2.16,   65.4,  -1.58,  -1.58,   -.36,   -.39,    129,     59,   -.08,   -.11,     .7,    -.1,   -.11,    -.4,   1.09,   51.5,   79.3,
       41,      00,   200811,    .99,   56.8,  -2.01,  -2.01,  -1.77,  -1.44,     46,    209,   -.72,   -.52,   -.46,   -.06,   -.19,   -.48,   1.13,   42.6,   70.9,
       41,      00,   200812,    .52,   48.2,   -2.6,   -2.6,  -2.39,   -2.6,      9,    451,  -1.58,  -1.37,   -.99,   -.13,   -.63,   -.62,    .66,   34.3,   62.1,
       41,      00,   200901,     .4,   47.9,  -3.32,  -3.32,  -2.96,  -3.32,     17,    471,  -1.51,  -1.95,  -1.71,   -.42,   -.85,   -.76,    .31,   32.7,   63.1,
       41,      00,   200902,    .62,   55.5,  -4.17,  -4.17,  -3.59,  -4.17,     42,    235,   -1.2,  -1.78,  -2.12,  -1.42,   -.86,   -.86,    .35,   40.6,   70.5,
       41,      00,   200903,   2.21,   59.5,  -3.88,  -3.88,   -.42,  -3.88,     69,    186,    .63,   -.32,   -.86,  -1.17,   -.52,   -.91,    .07,   46.3,   72.7,
       41,      00,   200904,    3.2,   64.9,  -3.36,  -3.36,    .37,  -3.16,    109,     67,    .85,    .89,    .34,   -.85,   -.23,   -.64,    .25,   51.1,   78.6,
       41,      00,   200905,    2.3,   73.6,  -3.92,  -3.92,  -2.73,  -3.92,    314,      5,   -.72,    .04,    .29,   -.91,   -.94,   -.62,   -.19,   61.5,   85.6,
       41,      00,   200906,   1.87,   81.7,  -4.73,  -4.73,  -3.62,  -4.73,    531,      0,   -.74,  -1.06,    -.4,   -.76,  -1.08,    -.6,   -.71,   69.1,   94.3,
       41,      00,   200907,   3.09,   84.1,  -4.51,  -4.51,   -.82,  -4.51,    630,      0,    .71,   -.12,   -.56,    -.2,    -.9,   -.39,  -1.07,   71.8,   96.4,
       41,      00,   200908,   1.62,   83.3,   -4.7,   -4.7,  -1.97,   -4.7,    609,      0,   -.52,    .04,   -.49,   -.12,   -.92,   -.93,  -1.25,   70.6,   95.9,
       41,      00,   200909,    4.2,   74.1,    .54,  -3.68,   1.61,  -3.02,    340,      4,    .95,    .38,    .56,    .06,    -.3,   -.69,  -1.06,   63.2,     85,
       41,      00,   200910,   5.55,   64.2,   1.78,     -2,   3.91,    .16,    133,     80,   1.63,   1.73,   1.34,    .63,    .62,   -.07,   -.41,   52.7,   75.6,
       41,      00,   200911,   1.26,   57.3,   1.44,  -1.95,   -.48,   -.03,     41,    200,    -.4,   1.14,   1.37,    .75,    .69,   -.02,   -.45,   43.6,   70.9,
       41,      00,   200912,   2.22,   43.1,   1.82,  -1.22,   1.59,   1.16,      1,    601,    .62,    .02,   1.11,   1.22,    .67,    .31,   -.24,   32.3,   53.9,
       41,      00,   201001,   2.37,   44.4,    2.3,    2.3,   1.98,    2.3,      7,    577,      1,    .98,     .4,   1.24,    .67,    .67,   -.07,   32.4,   56.5,
       41,      00,   201002,   2.59,     44,   2.98,   2.98,   2.77,   2.98,      1,    545,   1.22,   1.34,   1.27,    1.7,    1.2,   1.04,    .13,   33.9,     54,
       41,      00,   201003,   1.87,   54.8,   2.97,   2.97,    .89,   2.97,     30,    288,    .26,    .91,   1.09,   1.34,   1.52,    .99,    .08,   41.4,   68.3,
       41,      00,   201004,   2.69,   65.1,   3.03,   3.03,    1.1,   3.03,    113,     57,    .49,    .48,    .84,    .71,   1.37,     .9,    .22,   52.7,   77.5,
       41,      00,   201005,   2.27,   73.8,   2.35,   2.35,  -1.11,   1.83,    344,      3,   -.75,   -.26,    -.1,    .61,   1.19,    .88,    .24,   61.5,   86.1,
       41,      00,   201006,   2.78,   82.7,   2.13,   2.13,    .07,   1.59,    547,      0,    .03,   -.53,   -.24,    .44,    .84,   1.03,    .37,   71.1,   94.2,
       41,      00,   201007,   5.12,   81.4,   3.16,   3.16,   3.76,   3.16,    555,      0,    2.1,   1.38,     .7,    .92,    .86,    1.3,    .76,   71.8,   90.9,
       41,      00,   201008,   1.28,   84.4,   -.47,   2.37,   -1.4,   1.75,    650,      0,   -.96,   1.06,    .74,    .38,    .81,   1.21,    .31,   71.7,   97.1,
       41,      00,   201009,   4.31,   77.7,   -.02,   2.52,   1.18,   2.32,    421,      0,   1.02,    .26,   1.34,    .67,      1,   1.23,     .5,   66.2,   89.2,
       41,      00,   201010,    .76,   67.2,   -.78,    1.5,  -2.28,    .34,    158,     42,  -1.35,   -.08,   -.53,    .04,     .4,    .47,    .26,   52.3,     82,
       41,      00,   201011,   1.04,   56.6,  -1.25,     .8,  -1.65,   -.98,     42,    213,   -.66,  -1.45,   -.41,     .1,    .01,    .45,    .24,   42.3,   70.9,
       41,      00,   201012,    .73,   49.2,  -1.84,  -1.84,  -2.16,  -1.84,     10,    426,  -1.16,  -1.16,   -1.6,   -.16,   -.27,    .17,    .23,   35.4,   63.1,
       41,      00,   201101,   1.55,     45,  -1.96,  -1.96,   -.93,  -1.96,      9,    559,    .16,    -.7,   -.92,   -.97,   -.42,   -.01,    .39,   31.7,   58.2,
       41,      00,   201102,    .65,   48.7,   -2.5,   -2.5,  -2.21,   -2.5,     12,    383,  -1.16,   -.62,  -1.09,   -.93,   -.38,   -.39,    .42,   34.5,   62.9,
       41,      00,   201103,    .27,   61.8,  -3.39,  -3.39,  -3.45,  -3.39,    101,    146,  -1.98,  -1.96,  -1.32,  -1.78,   -.73,   -.74,    .18,   47.5,   76.2,
       41,      00,   201104,     .7,   70.3,  -4.47,  -4.47,   -4.3,  -4.47,    219,     17,  -2.01,  -3.09,  -3.09,  -1.83,  -1.79,  -1.16,   -.13,   54.9,   85.7,
       41,      00,   201105,   1.56,   74.1,  -5.39,  -5.39,  -4.14,  -5.39,    317,      4,  -1.51,  -2.36,  -3.09,  -2.51,  -1.82,  -1.29,   -.22,   60.3,   87.8,
       41,      00,   201106,    .98,   85.2,  -6.56,  -6.56,  -5.17,  -6.56,    601,      0,   -1.7,  -2.25,   -2.8,  -2.98,  -2.41,  -1.65,   -.35,   71.4,     99,
       41,      00,   201107,    .74,     87,  -7.32,  -7.32,  -4.32,  -7.32,    696,      0,  -1.86,  -2.27,  -2.67,  -3.09,  -2.85,  -2.59,   -.69,   74.2,   99.7,
       41,      00,   201108,    .74,   88.2,  -7.86,  -7.86,  -3.87,  -7.86,    750,      0,  -1.99,  -2.29,  -2.52,  -3.09,  -3.09,   -2.5,   -.82,   74.7,  101.6,
       41,      00,   201109,   1.14,   77.9,  -8.05,  -8.05,  -3.01,  -8.05,    444,      1,  -1.44,  -2.09,  -2.27,  -3.09,  -3.09,  -3.07,  -1.34,   63.1,   92.6,
       41,      00,   201110,   2.23,   66.9,  -7.39,  -7.39,   -.49,  -7.39,    160,     43,   -.03,   -.98,  -1.53,  -2.66,  -3.09,  -3.08,  -1.77,   52.8,   81.1,
       41,      00,   201111,   1.28,   56.9,  -7.08,  -7.08,  -1.35,  -7.08,     50,    205,   -.38,   -.31,  -1.09,  -2.28,  -3.09,  -3.09,  -1.72,   43.5,   70.3,
       41,      00,   201112,   2.86,   46.1,  -5.91,  -5.91,   1.31,  -5.38,      8,    473,   1.14,    .41,    .18,  -1.47,   -2.4,  -2.73,  -1.39,   36.5,   55.7,
       41,      00,   201201,   2.27,   50.5,  -5.17,  -5.17,    .39,  -4.45,     31,    387,     .9,   1.31,    .67,    -.7,   -1.8,  -2.48,  -1.47,   36.5,   64.4,
       41,      00,   201202,   2.29,   51.8,   -4.4,   -4.4,    .73,  -3.38,     25,    306,    .91,   1.09,   1.38,    .01,  -1.29,  -2.14,  -1.58,   40.6,   62.9,
       41,      00,   201203,   3.07,   63.2,  -3.54,  -3.54,   1.22,  -2.06,    130,    112,   1.47,   1.54,   1.48,    .86,    -.5,  -1.47,  -1.46,   50.8,   75.6,
       41,      00,   201204,   1.27,   70.3,  -3.77,  -3.77,   -1.8,   -2.9,    208,     18,   -.91,    .36,    .61,    .72,   -.31,  -1.37,  -1.76,   56.6,   83.9,
       41,      00,   201205,   2.88,   75.5,  -3.84,  -3.84,  -1.38,  -3.38,    362,      1,   -.22,   -.76,    .08,    .79,   -.03,  -1.08,  -1.76,   63.3,   87.7,
       41,      00,   201206,   1.86,   82.4,  -4.15,  -4.15,   -2.1,  -4.15,    524,      0,   -.75,   -.71,  -1.05,    .18,    .12,   -.86,  -1.99,   69.6,   95.1,
       41,      00,   201207,    2.7,   83.4,  -3.95,  -3.95,   -.68,  -3.95,    586,      0,    .38,   -.35,   -.48,    .03,    .31,   -.42,  -2.45,   71.6,   95.1,
       41,      00,   201208,   1.84,   83.7,  -4.02,  -4.02,  -1.44,  -4.02,    608,      0,   -.27,   -.07,   -.57,   -.33,    .34,   -.22,  -2.23,     71,   96.4,
       41,      00,   201209,   3.95,   76.6,  -3.32,  -3.32,    .87,  -2.92,    400,      1,     .8,    .36,    .37,   -.47,    .31,    .25,  -2.25,   64.1,   89.2,
       41,      00,   201210,    .69,   65.9,  -3.71,  -3.71,  -2.22,  -3.71,    146,     58,  -1.44,   -.29,   -.48,   -.71,    -.3,      0,  -2.12,   53.2,   78.5,
       41,      00,   201211,    .31,     59,  -4.39,  -4.39,  -3.17,  -4.39,     55,    180,  -1.83,  -2.22,   -.95,  -1.04,   -.82,   -.18,  -2.15,   44.6,   73.4,
       41,      00,   201212,    .97,   51.1,  -4.61,  -4.61,  -2.04,  -4.61,     21,    352,   -.77,  -1.56,  -1.93,  -1.01,  -1.32,   -.56,  -1.83,   37.5,   64.7,
       41,      00,   201301,   2.46,   47.9,  -4.08,  -4.08,    .18,  -3.95,     19,    450,   1.08,    .19,   -.69,   -.79,   -.92,   -.55,  -1.81,   36.4,   59.4,
       41,      00,   201302,   1.21,   51.7,  -4.14,  -4.14,  -1.43,  -4.14,     28,    309,   -.37,    .51,   -.03,   -.75,   -.93,   -.77,  -1.83,   38.4,   64.9,
       41,      00,   201303,    .66,   57.3,  -4.32,  -4.32,  -1.82,  -4.32,     45,    247,  -1.32,  -1.11,   -.22,  -1.36,   -.97,  -1.28,  -1.84,   42.6,   71.9,
